ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
470993,Double Capital,Capital,late 13th–early 14th century,,,,Marble,Overall: 21 x 12 x 11 in. (53.3 x 30.5 x 27.9 cm),French,France,Pyrénées-Aquintaine,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470993,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-768.jpg,1,https://www.wikidata.org/wiki/Q116252682,,
471629,Candlestick,Candlestick,15th–16th century,,,,Iron,Overall: 45 in. (114.3 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471629,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-64.jpg,0,,,
472162,Architectural canopy,Panel,ca. 1390,,,,"Pot-metal and colorless glass, vitreous paint and silver stain",28 3/8 x 12 7/8 in.  (72 x 32.7 cm),Austrian,Austria,,,,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/472162,https://images.metmuseum.org/CRDImages/cl/original/cdi1986-285-9.jpg,1,https://www.wikidata.org/wiki/Q20201913,,
469990,Armorial Roundel,Roundel,ca. 1500,,,,"Pot-metal glass, vitreous paint, and silver stain",Diam. 8 3/4 in. (22.3 cm),German,Germany,,,Coat of Arms,,,,,,,The Cloisters,Glass-Painted,,False,True,https://www.metmuseum.org/art/collection/search/469990,https://images.metmuseum.org/CRDImages/cl/original/cfx1980-214-5s1b.jpg,0,https://www.wikidata.org/wiki/Q20201021,,
475560,"5 of Collars, from The Cloisters Playing Cards",Playing card,ca. 1475–80,,,,"Paper (four layers of pasteboard) with pen and ink, opaque paint, glazes, and applied silver and gold",5 3/16 × 2 3/4 in. (13.2 × 7 cm),South Netherlandish,,,,Playing Cards|Games,,,,,,,The Cloisters,Miscellaneous-Paper,,False,True,https://www.metmuseum.org/art/collection/search/475560,https://images.metmuseum.org/CRDImages/cl/original/DP354537.jpg,3,,,
470865,Column Base,Column base,ca. 1130–1140,,,,Marble,Overall: 21 1/4 x 7 x 21 1/4 in. (54 x 17.8 x 54 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470865,https://images.metmuseum.org/CRDImages/cl/original/DP132222.jpg,0,https://www.wikidata.org/wiki/Q116378494,,
471141,Corbel with Fore Portion of Beast with Bone,Corbel,ca. 1150–1200,,,,Limestone,Overall: 31 x 19 x 14 in. (78.7 x 48.3 x 35.6 cm),French,France,,,Animals,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/471141,https://images.metmuseum.org/CRDImages/cl/original/cdi34-21-6.jpg,0,https://www.wikidata.org/wiki/Q116252463,,
471835,Chest,Chest,late 15th century,,,,Wood,Overall: 11 7/8 x 11 1/2 x 15 1/2 in. (30.2 x 29.2 x 39.4 cm),French,,,,Coat of Arms|Chests,,,,,,,The Cloisters,Woodwork-Furniture,,False,True,https://www.metmuseum.org/art/collection/search/471835,https://images.metmuseum.org/CRDImages/cl/original/cdi57-144-3.jpg,4,https://www.wikidata.org/wiki/Q116247916,,
472363,Abacus,Abacus,late 12th century,,,,Stone,"H.:  4 3/4 in. (12 cm)
D.: 12 5/8 in. (32 cm)
W.",French,France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472363,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g22.jpg,2,https://www.wikidata.org/wiki/Q116243883,,
471851,Comb with Putti and Sea Creatures,Comb,late 11th–early 12th century,,,,Elephant ivory,Overall: 3 3/4 x 4 1/2 x 11/16 in. (9.5 x 11.4 x 1.7 cm),Italian,,,,Griffins,,,,,,,The Cloisters,Ivories-Elephant,,False,True,https://www.metmuseum.org/art/collection/search/471851,https://images.metmuseum.org/CRDImages/cl/original/cdi66-172s2.jpg,3,https://www.wikidata.org/wiki/Q116247859,,
472279,Column Shaft,Shaft,early 20th century,,,,Marble,Overall: 42in. (106.7cm),European,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472279,https://images.metmuseum.org/CRDImages/cl/original/DP104561.jpg,1,https://www.wikidata.org/wiki/Q116255954,,
471683,Nail,Nail,15th–16th century,,,,Iron,Overall: 2 7/8 in. (7.3 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471683,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-127.jpg,2,,,
470638,Column Base,Base,late 12th century,,,,Stone,Overall: 6 1/4 x 9 5/8 x 9 5/8 in. (15.9 x 24.4 x 24.4 cm),French,France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470638,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g21.jpg,1,https://www.wikidata.org/wiki/Q116256258,,
471911,Portal from the Church of San Leonardo al Frigido,Portal,ca. 1175,,,,Marble (Carrara marble),13 ft. 2 in. × 76 in. × 14 in. (401.3 × 193 × 35.6 cm),Italian,Italy,,,Donkeys|Lions|Apostles|Jesus|Annunciation|Visitation,Biduinus,Artist,Italian,1175,1200,,The Cloisters,Installations,"Italian, active last quarter 12th century",True,True,https://www.metmuseum.org/art/collection/search/471911,https://images.metmuseum.org/CRDImages/cl/original/DP132217.jpg,8,https://www.wikidata.org/wiki/Q29385514,https://www.wikidata.org/wiki/Q2901766,http://vocab.getty.edu/page/ulan/500055001
475553,"Queen of Collars, from The Cloisters Playing Cards",Playing card,ca. 1475–80,,,,"Paper (four layers of pasteboard) with pen and ink, opaque paint, glazes, and applied silver and gold",5 3/16 × 2 3/4 in. (13.2 × 7 cm),South Netherlandish,,,,Queens|Playing Cards|Games,,,,,,,The Cloisters,Miscellaneous-Paper,,False,True,https://www.metmuseum.org/art/collection/search/475553,https://images.metmuseum.org/CRDImages/cl/original/DP354530.jpg,3,,,
472241,Column Shaft,Shaft,early 20th century,,,,Marble,Overall: 42 3/4in. (108.6cm); Circumference: 17 5/8 in (44.8 cm),European,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472241,https://images.metmuseum.org/CRDImages/cl/original/DP104561.jpg,1,https://www.wikidata.org/wiki/Q116255924,,
471862,Double Column Base,Base,late 15th century,,,,Marble,Overall: 18 3/4 x 9 3/4 x 12 in. (47.6 x 24.8 x 30.5 cm),French,France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/471862,https://images.metmuseum.org/CRDImages/cl/original/SFSL-67-155-32-Front.jpg,2,https://www.wikidata.org/wiki/Q116411127,,
471593,Bag for Game with Iron Mounts,Game bag with iron mounts,15th–16th century,,,,"Iron, velvet & silk","Overall (Frame): W. 6 3/8 in. (16.2 cm)
Overall (Bag): H.8 x W. 8 1/2 in. (20.3 x 21.6 cm)",European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471593,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-17.jpg,1,,,
470811,Capital,Capital,ca. 1130–40,,,,Marble,Overall: 17 x 17 1/2 x 17 in. (43.2 x 44.5 x 43.2 cm),Catalan,present-day France,,,Men|Apes,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470811,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-617.jpg,2,https://www.wikidata.org/wiki/Q116253282,,
471075,Roundel with Angel Supporting a Heraldic Shield,Roundel,1490–1500,,,,"Colorless glass, silver stain, vitreous paint",Overall Diam.:  7 3/4 in. (19.7 cm)  no lead,South Netherlandish,,,,Angels|Coat of Arms,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/471075,https://images.metmuseum.org/CRDImages/cl/original/DP-14824-011.jpg,1,https://www.wikidata.org/wiki/Q20201645,,
469974,Pilgrim's Badge in the form of a Ring brooch,Pilgrim's badge,14th and 15th century,,,,Lead,"Overall: 3/8in. (0.9cm)
9/16in. (1.5cm)",French,,,,,,,,,,,The Cloisters,Metalwork-Lead,,False,True,https://www.metmuseum.org/art/collection/search/469974,https://images.metmuseum.org/CRDImages/cl/original/cdi1986-77-8.jpg,1,,,
470677,Column Shaft,Shaft,late 13th–early 14th century,,,,Marble,"H.:      62     in. (157.5 cm)
Circum.: 19 7/8 in",French,France,Pyrénées-Aquintaine,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470677,https://images.metmuseum.org/CRDImages/cl/original/DP104561.jpg,0,https://www.wikidata.org/wiki/Q116254125,,
470815,Capital,Capital,ca. 1130–40,,,,Marble,Overall: 16 3/4 x 17 1/2 x 16 3/4 in. (42.5 x 44.5 x 42.5 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470815,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-621.jpg,1,https://www.wikidata.org/wiki/Q116253173,,
471653,Plate and Nail,Plate and nail,15th–16th century,,,,Iron,Overall: 3 3/8 in. (8.6 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471653,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-92ab.jpg,1,,,
472233,Engaged Double Capital,Capital,Late 15th century,,,,Marble,Overall: 13 3/4 x 18 x 11 in. (34.9 x 45.7 x 27.9 cm),French,France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472233,https://images.metmuseum.org/CRDImages/cl/original/cds25-120-174.jpg,1,https://www.wikidata.org/wiki/Q116245758,,
471616,Grille,Grille,15th–16th century,,,,Iron,Overall: 34 1/4 x 19 1/2 in. (87 x 49.5 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471616,https://images.metmuseum.org/CRDImages/cl/original/cds160463.jpg,0,,,
471213,Heraldic Panel with Arms of the House of Hapsburg,Panel,ca. 1504–6,,,,"Pot-metal glass, white glass, vitreous paint, and silver stain","34 × 21 in. (86.4 × 53.3 cm)
with modern glass surround: 37 1/2 × 28 × 1 in. (95.3 × 71.1 × 2.5 cm)",South Netherlandish,,,,Lions|Coat of Arms,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/471213,https://images.metmuseum.org/CRDImages/cl/original/DP-16117-002.jpg,2,https://www.wikidata.org/wiki/Q20201677,,
472308,Virgin and Child,Statuette,14th century,,,,Wood,Overall: 18 7/8 x 10 1/4 x 7 5/8 in. (47.9 x 26 x 19.4 cm),French,,,,Madonna and Child,,,,,,,The Cloisters,Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/472308,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-225.jpg,3,,,
475489,Cover of a Writing Tablet,Plaque,ca. 1325–50,,,,Elephant ivory,Overall: 3 11/16 x 2 5/16 x 5/16 in. (9.3 x 5.9 x 0.8 cm),French,France,,Paris,Birds|Men|Women,,,,,,,The Cloisters,Ivories-Elephant,,False,True,https://www.metmuseum.org/art/collection/search/475489,https://images.metmuseum.org/CRDImages/cl/original/DP-36848-001.jpg,1,https://www.wikidata.org/wiki/Q116280991,,
471626,Torch Holder,Torch holder,15th–16th century,,,,Iron,Overall: 10 1/4 x 2 1/4 x 2 5/8 in. (26 x 5.7 x 6.7 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471626,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-60.jpg,0,,,
471810,Dish,Dish,1430–1460,,,,Tin-glazed earthenware,Overall: 16 in. (40.6 cm),Spanish,Spain,,probably Manises,Flowers,,,,,,,The Cloisters,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/471810,https://images.metmuseum.org/CRDImages/cl/original/cdi56-171-157.jpg,1,,,
473937,Vault Key,Vault key,14th century,,,,Stone,Overall: 12 x 19 in. (30.5 x 48.3 cm),French,,,,Coat of Arms,,,,,,,The Cloisters,Sculpture-Architectural-Stone,,False,True,https://www.metmuseum.org/art/collection/search/473937,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-305s2.jpg,0,,,
475519,Strap Hinge,Hinge,15th–16th century,,,,Iron,Overall: 15 1/2 x 1 7/8 in. (39.4 x 4.8 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/475519,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-54.jpg,0,https://www.wikidata.org/wiki/Q116280975,,
472116,Pilgrim's Badge,Pilgrim's badge,14th–16th century,,,,Lead,Overall: 7/8 in. (2.2 cm),French,,,,,,,,,,,The Cloisters,Metalwork-Lead,,False,True,https://www.metmuseum.org/art/collection/search/472116,https://images.metmuseum.org/CRDImages/cl/original/cdi1977-240-91.jpg,1,,,
471443,Stud and Plate,Stud and plate,15th–16th century,,,,Iron,"a. L. 6 3/4 in. (17.1cm)
b. Diam 2 5/8 in. (6.7cm)",European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471443,https://images.metmuseum.org/CRDImages/cl/original/cdi52-121-13ab.jpg,0,,,
470945,Lintel,Fragment,ca. 1130–40,,,,Marble,Overall: 14 1/2 x 7 3/4 x 9 in. (36.8 x 19.7 x 22.9 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural-Stone,,False,True,https://www.metmuseum.org/art/collection/search/470945,https://images.metmuseum.org/CRDImages/cl/original/LC-25_120_977.jpg,1,,,
472022,Pilgrim's Badge,Pilgrim's badge,14th–16th century,,,,Lead,Overall: 1/2 x 1 9/16in. (1.2 x 3.9cm),French,,,,Hands,,,,,,,The Cloisters,Metalwork-Lead,,False,True,https://www.metmuseum.org/art/collection/search/472022,https://images.metmuseum.org/CRDImages/cl/original/cdi1977-240-116.jpg,1,,,
473907,Antiphonary,Antiphonary; Manuscript,1736,,,,Paper; leather binding,19.5 x 30.75 inches,Italian,,,,,,,,,,,The Cloisters,Manuscripts and Illuminations,,False,True,https://www.metmuseum.org/art/collection/search/473907,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-345-2r.jpg,6,https://www.wikidata.org/wiki/Q20201863,,
471930,Engraved Bowl,Bowl,ca. 1130,,,,"Copper alloy, wrought",Overall: 10 7/16 x 1 7/8 in. (26.5 x 4.8 cm),Netherlandish,,,,Bowls,,,,,,,The Cloisters,Metalwork-Copper alloy,,False,True,https://www.metmuseum.org/art/collection/search/471930,https://images.metmuseum.org/CRDImages/cl/original/DP123792.jpg,1,,,
470997,Double capital,Capital,late 13th–early 14th century,,,,Marble,"H.: 12 3/8 in. (31.4 cm)
D.: 17 7/8 in. (45.4 cm)",French,France,Pyrénées-Aquintaine,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470997,https://images.metmuseum.org/CRDImages/cl/original/DP104561.jpg,1,https://www.wikidata.org/wiki/Q116255892,,
472160,The Harrowing of Hell,Panel,ca. 1390,,,,"Pot-metal and colorless glass, vitreous paint and silver stain",28 11/16 x 12 1/2 in.  (72.8 x 31.7 cm),Austrian,Austria,,,Christ|Demons|Adam|Eve,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/472160,https://images.metmuseum.org/CRDImages/cl/original/DT274531.jpg,1,https://www.wikidata.org/wiki/Q20201927,,
470662,Column Base,Base,ca. 1130–40,,,,Marble,Overall: 18 x 7 1/2 x 18 in. (45.7 x 19.1 x 45.7 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470662,https://images.metmuseum.org/CRDImages/cl/original/DP132222.jpg,0,https://www.wikidata.org/wiki/Q116378272,,
471308,Candle Bracket,Candlestick,15th century,,,,Wrought iron,Overall: 15 x 15 in. (38.1 x 38.1 cm),French or South Netherlandish,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471308,https://images.metmuseum.org/CRDImages/cl/original/cdi47-101-79.jpg,0,https://www.wikidata.org/wiki/Q116252128,,
471323,"Corbel from the Double Sepulchral Monument of Don Àlvar Rodrigo de Cabrera, Count of Urgell and Viscount of Ager and his wife Cecilia of Foix",Corbel,ca. 1300–1350,,,,Limestone,Overall: 12 3/4 x 19 1/4 in. (32.4 x 48.9 cm),Catalan,Spain,,Lerida,,,,,,,,The Cloisters,Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/471323,https://images.metmuseum.org/CRDImages/cl/original/cdi48-140-4.jpg,1,https://www.wikidata.org/wiki/Q116373781,,
466246,Section of a Border with Zigzag Pattern,Fragment,1200/1205–1223,,,,"Pot metal and colorless glass, vitreous paint, and silver stain",Overall: 23 1/2 x 10 x 3/8 in. (59.7 x 25.4 x 1 cm),French,France,,Braine,,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/466246,https://images.metmuseum.org/CRDImages/cl/original/MED162.jpg,0,https://www.wikidata.org/wiki/Q20201971,,
471309,Door Mount,Door mount,possibly 11th century,,,,Iron,Overall: 15 1/4 x 25 1/8 in. (38.7 x 63.8 cm),French,France,,,Horses,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471309,https://images.metmuseum.org/CRDImages/cl/original/DP148626.jpg,1,https://www.wikidata.org/wiki/Q116252121,,
479572,"Floor Plan of the Tabernacle, one of six illustrated leaves from the Postilla Litteralis (Literal Commentary) of Nicholas of Lyra",Manuscript leaf,ca. 1360–1380,,,,"Opaque watercolor, iron-gall ink and gold on vellum","16 1/2 x 9 3/4 in. (41.9 x 24.8 cm)
Mat: 22 × 16 in. (55.9 × 40.6 cm)",French,,,,Architecture,,,,,,,The Cloisters,Manuscripts and Illuminations,,False,True,https://www.metmuseum.org/art/collection/search/479572,https://images.metmuseum.org/CRDImages/cl/original/DP280710.jpg,1,https://www.wikidata.org/wiki/Q20201992,,
471305,Candelabra,Candelabra,14th–15th century and later,,,,Iron,H: 52in. (132.1cm),French or Spanish,France or Spain,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471305,https://images.metmuseum.org/CRDImages/cl/original/cdi47-101-75.jpg,0,https://www.wikidata.org/wiki/Q116252136,,
471295,Falcon,Staff head,ca. 1200–1220,,,,"Bronze, traces of gilding",Overall: 11 x 6 1/2 x 3 1/8 in. (27.9 x 16.5 x 7.9 cm),South Italian,,,,Falcons,,,,,,,The Cloisters,Metalwork-Bronze,,False,True,https://www.metmuseum.org/art/collection/search/471295,https://images.metmuseum.org/CRDImages/cl/original/DP241905.jpg,4,https://www.wikidata.org/wiki/Q116252174,,
471585,Lock,Lock,15th–16th century,,,,Iron,"Overall (a.): 7 1/2 x 5 1/2 in. (19.1 x 14 cm)
Overall (b.): 7 3/8 in. (18.7 cm)
Overall (c, d. each,): 7 1/8 in. (18.1 cm)",French,,,,Women,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471585,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-8a-d.jpg,0,,,
683963,Decorative Mount,Mount,ca. 1375–1400,,,,Walrus ivory (or whale tooth),2 3/8 × 2 5/8 × 1 3/4 in. (6 × 6.6 × 4.5 cm),German,,,,Men|Horses|Lions,,,,,,,The Cloisters,Ivories-Walrus,,False,True,https://www.metmuseum.org/art/collection/search/683963,https://images.metmuseum.org/CRDImages/cl/original/DP701982.jpg,14,https://www.wikidata.org/wiki/Q116298003,,
470955,Block,Block,ca. 1130–40,,,,Marble,Overall: 7 1/4 x 8 1/4 x 7 1/4 in. (18.4 x 21 x 18.4 cm),Catalan,France,,,Flowers,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470955,https://images.metmuseum.org/CRDImages/cl/original/sf103001.jpg,0,,,
471966,Man of Sorrows with Kneeling Donor,Panel,fourth quarter 15th century with modern additons,,,,Oil and tempera on wood,Overall: 18 x 12 1/2 in. (45.7 x 31.8 cm),Netherlandish,,,,Angels|Christ|Cross|Monks,,,,,,,The Cloisters,Paintings-Panels,,False,True,https://www.metmuseum.org/art/collection/search/471966,https://images.metmuseum.org/CRDImages/cl/original/sf1974-392s1.jpg,0,https://www.wikidata.org/wiki/Q20200920,,
477235,Virgin and Child,Sculpture,ca. 1300,,,,Boxwood,Overall: 14 5/16 x 5 1/4 x 3 1/4 in. (36.4 x 13.4 x 8.3 cm),North French,,,,Madonna and Child,,,,,,,The Cloisters,Sculpture-Wood,,False,True,https://www.metmuseum.org/art/collection/search/477235,https://images.metmuseum.org/CRDImages/cl/original/DP155553.jpg,5,https://www.wikidata.org/wiki/Q116280068,,
471417,Panel with Christ Crowned with Thorns,Panel,early 16th century,,,,Oak,Overall: 35 1/2 x 10 1/2 in. (90.2 x 26.7 cm),French,France,,,Cross,,,,,,,The Cloisters,Woodwork-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/471417,https://images.metmuseum.org/CRDImages/cl/original/DP-14824-017.jpg,1,https://www.wikidata.org/wiki/Q116411003,,
